!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 00:24:59
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-32.179848
3009000000,-16.981073
3018000000,-16.243176
3027000000,-26.817387
3036000000,-20.104572
3045000000,-21.831011
3054000000,-21.771725
3063000000,-18.467613
3072000000,-28.977745
3081000000,-15.585803
3090000000,-14.973593
3099000000,-20.096991
3108000000,-12.604007
3117000000,-12.571208
3126000000,-14.40748
3135000000,-12.581987
3144000000,-10.303196
3153000000,-8.3775921
3162000000,-10.320754
3171000000,-8.6917677
3180000000,-6.6470919
3189000000,-10.802076
3198000000,-9.9868031
3207000000,-8.9831429
3216000000,-13.992361
3225000000,-11.948183
3234000000,-12.588664
3243000000,-17.305603
3252000000,-16.792526
3261000000,-22.580629
3270000000,-22.709269
3279000000,-29.724838
3288000000,-28.255682
3297000000,-17.439646
3306000000,-17.168137
3315000000,-16.324947
3324000000,-13.615815
3333000000,-15.793129
3342000000,-14.86335
3351000000,-15.233857
3360000000,-19.159616
3369000000,-16.307304
3378000000,-14.744392
3387000000,-13.112329
3396000000,-12.109477
3405000000,-11.475651
3414000000,-10.699274
3423000000,-10.313947
3432000000,-10.404191
3441000000,-9.4540787
3450000000,-10.870046
3459000000,-11.217582
3468000000,-8.6610556
3477000000,-10.59148
3486000000,-11.181449
3495000000,-8.9755335
3504000000,-11.533506
3513000000,-10.677225
3522000000,-8.8297014
3531000000,-10.634611
3540000000,-8.6750546
3549000000,-7.8239589
3558000000,-9.0733299
3567000000,-7.5813608
3576000000,-6.9309177
3585000000,-7.986486
3594000000,-6.88589
3603000000,-8.2277308
3612000000,-11.15452
3621000000,-9.8954601
3630000000,-12.443459
3639000000,-11.73637
3648000000,-9.7000179
3657000000,-12.677177
3666000000,-9.6657658
3675000000,-8.849206
3684000000,-9.6614332
3693000000,-8.4855099
3702000000,-8.9153757
3711000000,-10.759654
3720000000,-7.6505775
3729000000,-6.9393468
3738000000,-6.9343448
3747000000,-4.9832158
3756000000,-5.082057
3765000000,-6.3171358
3774000000,-4.9095669
3783000000,-5.1886687
3792000000,-6.3724971
3801000000,-4.5011902
3810000000,-3.9463716
3819000000,-4.2139192
3828000000,-3.068572
3837000000,-3.1379097
3846000000,-2.3991601
3855000000,-1.4228983
3864000000,-1.4355587
3873000000,-1.2667912
3882000000,-1.3259971
3891000000,-1.4644396
3900000000,-1.1222571
3909000000,-1.4523066
3918000000,-1.7557234
3927000000,-0.78364396
3936000000,-1.0401362
3945000000,-0.4769488
