!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 00:27:16
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-14.592824
3009000000,-12.760785
3018000000,-14.879948
3027000000,-12.973722
3036000000,-16.436119
3045000000,-15.658458
3054000000,-16.907154
3063000000,-32.879021
3072000000,-15.646824
3081000000,-22.776701
3090000000,-15.358607
3099000000,-12.315548
3108000000,-11.719538
3117000000,-11.132668
3126000000,-9.8589582
3135000000,-6.7472811
3144000000,-7.7525764
3153000000,-6.7596865
3162000000,-4.4306836
3171000000,-4.4510474
3180000000,-4.2694077
3189000000,-2.7276857
3198000000,-2.7836185
3207000000,-2.935674
3216000000,-3.1980374
3225000000,-2.151428
3234000000,-4.1408343
3243000000,-4.5354362
3252000000,-4.69455
3261000000,-6.0943627
3270000000,-7.3180151
3279000000,-8.648304
3288000000,-8.3915148
3297000000,-10.180726
3306000000,-9.521616
3315000000,-9.1924868
3324000000,-11.824091
3333000000,-10.198434
3342000000,-11.361457
3351000000,-11.481727
3360000000,-11.70392
3369000000,-16.609819
3378000000,-13.243761
3387000000,-14.794655
3396000000,-15.455371
3405000000,-11.287137
3414000000,-12.861822
3423000000,-10.967944
3432000000,-8.5179195
3441000000,-9.9176931
3450000000,-8.9311943
3459000000,-6.8832455
3468000000,-7.6986861
3477000000,-7.5583572
3486000000,-6.9105916
3495000000,-8.0862122
3504000000,-9.3033152
3513000000,-9.2823963
3522000000,-9.8119564
3531000000,-9.6757116
3540000000,-8.6232328
3549000000,-8.0377464
3558000000,-6.8302283
3567000000,-6.5331969
3576000000,-6.4061365
3585000000,-5.9630666
3594000000,-6.0772901
3603000000,-6.1074753
3612000000,-5.2185693
3621000000,-5.0507708
3630000000,-3.6528904
3639000000,-2.2380936
3648000000,-2.3557818
3657000000,-1.4559782
3666000000,-0.69625628
3675000000,-0.80971986
3684000000,-0.39168879
3693000000,-0.44892055
3702000000,-1.1757858
3711000000,-0.1201428
3720000000,0.22361489
3729000000,0.38487619
3738000000,0.45577452
3747000000,0.47996667
3756000000,0.38557386
3765000000,0.18159884
3774000000,0.92805564
3783000000,0.41620198
3792000000,0.31531167
3801000000,0.81248319
3810000000,1.1803375
3819000000,1.2021159
3828000000,2.0254831
3837000000,2.2283552
3846000000,2.7394576
3855000000,2.9020455
3864000000,2.5312266
3873000000,2.8994839
3882000000,2.0794201
3891000000,2.3798084
3900000000,2.436512
3909000000,1.6160638
3918000000,1.7079394
3927000000,1.7066274
3936000000,0.79400891
3945000000,1.9249192
3954000000,2.3554604
3963000000,1.9803956
3972000000,2.8046184
3981000000,3.0387962
3990000000,2.9731569
3999000000,3.3626096
4008000000,3.5509582
4017000000,3.5711701
4026000000,3.6841156
4035000000,3.6405597
4044000000,3.5943894
4053000000,3.8056409
4062000000,3.8687096
4071000000,4.1052742
4080000000,3.8023415
4089000000,3.9585955
4098000000,4.3514366
4107000000,4.2995901
4116000000,4.1899195
4125000000,4.8356161
4134000000,4.6575041
4143000000,4.5750351
4152000000,4.9167395
4161000000,5.087605
4170000000,4.9812694
4179000000,5.3681173
4188000000,5.7209187
4197000000,5.8090973
4206000000,6.1805143
4215000000,6.6708679
4224000000,6.5708823
4233000000,6.5912356
4242000000,6.8289657
4251000000,6.8499374
4260000000,6.6819797
4269000000,6.8532085
4278000000,6.7674747
4287000000,6.8642249
4296000000,7.077806
4305000000,7.1107211
4314000000,6.8929901
4323000000,7.0390549
4332000000,7.0140634
4341000000,7.050168
4350000000,7.343389
4359000000,7.3780732
4368000000,7.2721882
4377000000,7.3829746
4386000000,7.617012
4395000000,7.5361199
4404000000,7.728117
4413000000,7.7634802
4422000000,7.5243378
4431000000,7.9447322
4440000000,7.9131622
4449000000,8.0010538
4458000000,8.2641516
4467000000,8.3052464
4476000000,8.3436718
4485000000,8.4398241
4494000000,8.4416008
4503000000,8.6260338
4512000000,8.8448763
4521000000,8.8494797
4530000000,9.0009947
4539000000,8.9907694
4548000000,9.1111374
4557000000,9.4145432
4566000000,9.3722534
4575000000,9.2326231
4584000000,9.3570623
4593000000,9.1916285
4602000000,9.2494373
4611000000,9.3156118
4620000000,9.3049669
4629000000,9.4875717
4638000000,9.42027
4647000000,9.2305326
4656000000,9.2784328
4665000000,9.270318
4674000000,9.1361647
4683000000,9.0570431
4692000000,9.0905848
4701000000,9.2587671
4710000000,9.4427881
4719000000,9.6126251
4728000000,9.8166695
4737000000,9.7943821
4746000000,9.9066963
4755000000,10.067891
4764000000,9.9614849
4773000000,10.12556
4782000000,10.132846
4791000000,10.352458
4800000000,10.476759
4809000000,10.605867
4818000000,11.00237
