!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 00:53:20
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-8.531291
3009000000,-12.108202
3018000000,-15.895541
3027000000,-11.792171
3036000000,-13.48842
3045000000,-14.08517
3054000000,-10.947946
3063000000,-12.489692
3072000000,-18.70466
3081000000,-11.937497
3090000000,-12.45052
3099000000,-18.449968
3108000000,-12.566692
3117000000,-14.583163
3126000000,-18.03256
3135000000,-17.307116
3144000000,-15.56344
3153000000,-14.299215
3162000000,-17.219975
3171000000,-22.643114
3180000000,-12.72155
3189000000,-10.05819
3198000000,-15.367851
3207000000,-12.473865
3216000000,-8.4257536
3225000000,-11.387355
3234000000,-11.972414
3243000000,-8.1576204
3252000000,-10.471819
3261000000,-13.404793
3270000000,-10.966409
3279000000,-11.020855
3288000000,-15.199258
3297000000,-11.86021
3306000000,-11.282801
3315000000,-14.443359
3324000000,-16.432825
3333000000,-13.859422
3342000000,-15.354257
3351000000,-25.5494
3360000000,-20.749672
3369000000,-19.937607
3378000000,-29.038902
3387000000,-18.756062
3396000000,-23.40085
3405000000,-31.209997
3414000000,-23.02651
3423000000,-30.009691
3432000000,-25.487673
3441000000,-23.650635
3450000000,-27.760693
3459000000,-19.955441
3468000000,-17.786993
3477000000,-20.366447
3486000000,-18.009415
3495000000,-15.294329
3504000000,-17.551527
3513000000,-18.344398
3522000000,-14.244984
3531000000,-14.95349
3540000000,-16.170383
3549000000,-15.795826
3558000000,-15.371238
3567000000,-17.406559
3576000000,-17.531237
3585000000,-15.114206
3594000000,-19.052931
3603000000,-17.596544
3612000000,-18.388628
3621000000,-19.134663
3630000000,-18.450481
3639000000,-25.710285
3648000000,-21.951893
3657000000,-28.560841
3666000000,-21.066378
3675000000,-19.902571
3684000000,-35.218262
3693000000,-17.415621
3702000000,-18.542141
3711000000,-19.823469
3720000000,-13.252611
3729000000,-12.829219
3738000000,-12.940877
3747000000,-10.930077
3756000000,-10.498857
3765000000,-12.557853
3774000000,-10.088979
3783000000,-9.8605003
3792000000,-11.872678
3801000000,-9.3926086
3810000000,-8.1808939
3819000000,-9.107976
3828000000,-7.6268344
3837000000,-6.6827111
3846000000,-5.9752831
3855000000,-6.0039673
3864000000,-5.1041203
3873000000,-5.0418129
3882000000,-5.6253948
3891000000,-4.7589941
3900000000,-5.4628649
3909000000,-6.6913323
3918000000,-5.2936754
3927000000,-5.6541586
3936000000,-6.436204
3945000000,-5.0906458
3954000000,-4.810966
3963000000,-5.4281483
3972000000,-4.2415986
3981000000,-4.0836973
3990000000,-4.1730671
3999000000,-3.5462854
4008000000,-3.3796329
4017000000,-4.0275474
4026000000,-3.3243868
4035000000,-2.6956217
4044000000,-3.2823737
4053000000,-3.049633
4062000000,-1.956117
4071000000,-1.8738412
4080000000,-1.3247073
4089000000,-0.54473573
4098000000,-0.36297518
4107000000,-0.25625193
4116000000,0.1931209
4125000000,0.22657229
4134000000,-0.13478181
4143000000,0.038521249
4152000000,-0.22625981
4161000000,-0.48786381
4170000000,-0.065234356
4179000000,-0.24122636
4188000000,-0.29359961
4197000000,-0.066027835
4206000000,0.31947443
4215000000,0.55578631
4224000000,0.90592533
4233000000,1.1552542
4242000000,0.52516019
4251000000,0.88486898
4260000000,1.3737718
4269000000,0.73759794
4278000000,1.8183072
4287000000,2.1963415
4296000000,1.8952205
4305000000,2.874073
4314000000,3.1918056
4323000000,2.9724565
4332000000,3.7728775
4341000000,3.9385266
