!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 00:58:32
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-9.0987797
3009000000,-10.726089
3018000000,-10.228183
3027000000,-9.5800152
3036000000,-10.848643
3045000000,-10.955365
3054000000,-9.4437027
3063000000,-10.79906
3072000000,-11.708566
3081000000,-8.7179699
3090000000,-12.082535
3099000000,-9.7475586
3108000000,-9.7154551
3117000000,-8.9006538
3126000000,-7.5157804
3135000000,-7.0743413
3144000000,-5.812573
3153000000,-5.568522
3162000000,-4.2957606
3171000000,-5.2556939
3180000000,-4.9616385
3189000000,-4.3300405
3198000000,-6.4033542
3207000000,-4.8019814
3216000000,-5.7671194
3225000000,-6.2754455
3234000000,-6.0678377
3243000000,-6.2975535
3252000000,-8.555625
3261000000,-8.4114161
3270000000,-8.2024717
3279000000,-11.58347
3288000000,-9.2567892
3297000000,-10.342789
3306000000,-16.122757
3315000000,-14.406029
3324000000,-18.374891
3333000000,-20.573824
3342000000,-15.941988
3351000000,-16.752949
3360000000,-14.219283
3369000000,-12.292703
3378000000,-13.436385
3387000000,-13.336684
3396000000,-12.744172
3405000000,-15.033659
3414000000,-14.166043
3423000000,-13.764355
3432000000,-14.422873
3441000000,-12.536674
3450000000,-11.864546
3459000000,-13.431523
3468000000,-12.457821
3477000000,-11.691497
3486000000,-13.130455
3495000000,-11.060801
3504000000,-10.353354
3513000000,-12.593738
3522000000,-10.746387
3531000000,-10.645825
3540000000,-13.39639
3549000000,-11.450137
3558000000,-12.069857
3567000000,-13.464876
3576000000,-11.922615
3585000000,-13.144318
3594000000,-14.093845
3603000000,-12.182302
3612000000,-12.892583
3621000000,-12.661397
3630000000,-10.978563
3639000000,-10.864021
3648000000,-11.387822
3657000000,-11.018703
3666000000,-11.226374
3675000000,-13.240737
3684000000,-11.079823
3693000000,-13.402533
3702000000,-14.366566
3711000000,-12.832126
3720000000,-14.176055
3729000000,-15.745573
3738000000,-13.730421
3747000000,-15.143564
3756000000,-13.754699
3765000000,-11.809259
3774000000,-13.787015
3783000000,-13.131984
3792000000,-11.083501
3801000000,-13.927998
3810000000,-13.330227
3819000000,-12.205592
3828000000,-14.456038
3837000000,-10.950243
3846000000,-11.657539
3855000000,-11.622204
3864000000,-9.6956472
3873000000,-11.995837
3882000000,-11.018666
3891000000,-10.520945
3900000000,-11.367723
3909000000,-10.664855
3918000000,-11.696879
3927000000,-12.433809
3936000000,-11.025264
3945000000,-13.829272
3954000000,-12.157031
3963000000,-11.56115
3972000000,-11.158458
3981000000,-9.6793747
3990000000,-9.7607641
3999000000,-7.2980986
4008000000,-7.7216573
4017000000,-7.0663066
4026000000,-5.9749761
4035000000,-6.8547497
4044000000,-6.278863
4053000000,-6.6724992
4062000000,-9.0557842
4071000000,-8.057641
4080000000,-8.0466833
4089000000,-9.6557741
4098000000,-8.0772104
4107000000,-8.4620533
4116000000,-7.7994037
4125000000,-6.5679922
4134000000,-6.6759572
4143000000,-6.0053444
4152000000,-5.6584001
4161000000,-5.2820687
4170000000,-5.2528796
4179000000,-5.3687582
4188000000,-5.258215
4197000000,-4.8087101
4206000000,-4.6351824
4215000000,-3.9853387
4224000000,-3.8599446
4233000000,-3.1813018
4242000000,-3.4731886
4251000000,-3.7792454
4260000000,-3.0899305
4269000000,-3.7902186
4278000000,-3.2275062
4287000000,-2.822252
4296000000,-3.3307037
4305000000,-1.9783882
4314000000,-1.9513943
4323000000,-2.4357009
4332000000,-1.2344813
4341000000,-1.6401092
4350000000,-1.0808902
4359000000,-0.36435896
4368000000,-0.91174853
4377000000,-0.038052399
4386000000,0.44935271
4395000000,0.045781434
4404000000,0.6561057
4413000000,0.12723936
4422000000,0.078813151
4431000000,0.72267795
4440000000,0.26139721
4449000000,0.92950177
4458000000,0.85914099
4467000000,0.56572467
4476000000,0.89612699
4485000000,0.55847347
4494000000,0.68717349
4503000000,1.1769469
4512000000,0.99400306
4521000000,1.3426543
4530000000,1.5457916
4539000000,1.3617393
4548000000,1.617485
4557000000,1.60851
4566000000,1.2885939
4575000000,1.4795666
4584000000,1.4529589
4593000000,1.5484463
4602000000,1.8913591
4611000000,1.6446031
4620000000,1.6691816
4629000000,1.6137058
4638000000,1.4483691
4647000000,1.2058862
4656000000,1.7976406
4665000000,1.5725442
4674000000,1.8201991
4683000000,1.8941342
4692000000,1.7370901
4701000000,2.0349748
4710000000,2.0774102
4719000000,2.0993242
4728000000,1.9277661
4737000000,2.0815141
4746000000,2.1290705
4755000000,2.2847102
4764000000,2.2251174
4773000000,2.1561537
4782000000,2.1964593
4791000000,2.2011499
4800000000,2.1607649
4809000000,1.9497665
4818000000,2.4496114
4827000000,1.8749139
4836000000,2.3108203
4845000000,2.1897771
4854000000,2.3074708
4863000000,2.9192467
4872000000,2.3186092
4881000000,2.8978968
4890000000,2.9905353
4899000000,2.9468243
4908000000,2.9754276
4917000000,2.912411
4926000000,2.946624
4935000000,2.6911328
4944000000,2.5664623
4953000000,2.5273836
4962000000,2.5663064
4971000000,2.4534626
4980000000,2.5274613
4989000000,2.5597064
4998000000,2.5501766
5007000000,2.9015403
5016000000,2.9106572
5025000000,2.6682017
5034000000,3.056628
5043000000,2.9896638
5052000000,2.5832345
5061000000,3.194725
5070000000,2.4236529
5079000000,2.7410867
5088000000,2.8306174
5097000000,2.3539712
5106000000,3.0509541
5115000000,2.9928255
5124000000,3.4362776
5133000000,3.483346
5142000000,3.2890911
5151000000,3.4896824
5160000000,3.4629061
5169000000,3.2923789
5178000000,3.2559392
5187000000,3.6273263
5196000000,4.0150228
5205000000,4.0861053
5214000000,3.8310454
5223000000,3.949132
5232000000,3.2658434
5241000000,3.3233113
5250000000,3.464215
5259000000,2.6338568
5268000000,3.1048985
5277000000,3.1211765
5286000000,3.2764876
5295000000,3.8428214
5304000000,3.8132124
5313000000,3.6259911
5322000000,3.5776076
5331000000,3.0776551
5340000000,3.0572205
5349000000,3.375052
5358000000,3.4220014
5367000000,3.5918751
5376000000,3.3093495
5385000000,3.2754514
5394000000,3.0459366
5403000000,3.3576677
5412000000,3.1026397
5421000000,2.9588621
5430000000,2.8528562
5439000000,2.6946437
5448000000,2.9847999
5457000000,3.230196
5466000000,3.6825845
5475000000,3.4387102
5484000000,3.4596193
5493000000,3.5246456
5502000000,3.5370862
5511000000,4.0727329
5520000000,4.0187421
5529000000,4.0488214
5538000000,4.2011991
5547000000,4.1463938
5556000000,4.0961151
5565000000,4.3771858
5574000000,4.1484294
5583000000,3.9984643
5592000000,3.8573179
5601000000,3.5610604
5610000000,3.6682637
5619000000,3.38185
5628000000,3.5654888
