!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 04:01:36
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
11280000000,0.36766139
11289000000,0.39282519
11298000000,-0.46883962
11307000000,0.28691542
11316000000,0.86811244
11325000000,0.38913965
11334000000,0.28190809
11343000000,0.50141376
11352000000,0.1930344
11361000000,0.15693435
11370000000,-0.72128034
11379000000,0.20350976
11388000000,-0.046019133
11397000000,1.028844
11406000000,0.17921387
11415000000,0.95079571
11424000000,0.50586253
11433000000,0.025978312
11442000000,1.1110981
11451000000,-0.84140676
11460000000,-0.18966936
11469000000,1.0207486
11478000000,0.055378746
11487000000,0.2489296
11496000000,0.92661905
11505000000,-1.123154
11514000000,0.089782558
11523000000,0.1679673
11532000000,-0.73969966
11541000000,0.030981742
11550000000,-0.49030763
11559000000,-0.23672099
11568000000,-0.95075268
11577000000,-1.1153656
11586000000,-1.8527091
11595000000,-0.17217703
11604000000,-1.9612776
11613000000,-3.0658391
11622000000,-2.4967883
11631000000,-1.7666448
11640000000,-2.8619173
11649000000,-2.617362
11658000000,-4.0618353
11667000000,-2.5367892
11676000000,-2.9635777
11685000000,-3.1664541
11694000000,-3.7168539
11703000000,-1.9741423
11712000000,-2.0595925
11721000000,-1.6778264
11730000000,-3.6251912
11739000000,-2.4424191
11748000000,-2.5322576
11757000000,-4.3297925
11766000000,-2.7839408
11775000000,-2.5329204
11784000000,-1.5049987
11793000000,-2.8770795
11802000000,-4.0306854
11811000000,-3.2621133
11820000000,-3.2075279
11829000000,-3.2345581
11838000000,-1.704726
11847000000,-2.0784147
11856000000,-2.0892591
11865000000,-3.240428
11874000000,-2.5226169
11883000000,-3.5432453
11892000000,-3.8977747
11901000000,-2.0552096
11910000000,-4.318541
11919000000,-3.1990178
11928000000,-2.809459
11937000000,-4.53264
11946000000,-2.2738614
11955000000,-4.1562691
11964000000,-3.1596229
11973000000,-3.4103367
11982000000,-3.2290709
11991000000,-4.660358
12000000000,-4.4559331
END

