!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:32:55
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
3000000000,-23.404482
3009000000,-14.902471
3018000000,-17.45698
3027000000,-13.523989
3036000000,-14.196267
3045000000,-11.358103
3054000000,-11.573371
3063000000,-16.09387
3072000000,-12.139215
3081000000,-17.11355
3090000000,-14.623312
3099000000,-14.234591
3108000000,-14.525928
3117000000,-11.597564
3126000000,-14.115144
3135000000,-9.6099195
3144000000,-10.082715
3153000000,-10.432621
3162000000,-6.8637257
3171000000,-5.7462564
3180000000,-6.9789281
3189000000,-5.6697192
3198000000,-4.863194
3207000000,-6.4137354
3216000000,-7.7973194
3225000000,-6.2100835
3234000000,-8.3216839
3243000000,-9.8594007
3252000000,-7.8355751
3261000000,-9.6586933
3270000000,-11.127853
3279000000,-10.198282
3288000000,-10.865226
3297000000,-12.399029
3306000000,-12.59258
3315000000,-11.999595
3324000000,-15.290232
3333000000,-16.977774
3342000000,-19.064611
3351000000,-18.000191
3360000000,-17.21336
3369000000,-18.206635
3378000000,-15.932101
3387000000,-19.04426
3396000000,-17.214603
3405000000,-14.464797
3414000000,-18.993683
3423000000,-21.032902
3432000000,-17.695251
3441000000,-23.741919
3450000000,-20.392874
3459000000,-23.022076
3468000000,-21.357361
3477000000,-19.799173
3486000000,-17.487833
3495000000,-16.316954
3504000000,-17.841158
3513000000,-16.215349
3522000000,-15.619873
3531000000,-17.156639
3540000000,-15.847487
3549000000,-15.890065
3558000000,-14.131612
3567000000,-13.707309
3576000000,-12.55953
3585000000,-11.28218
3594000000,-10.508796
3603000000,-8.2237291
3612000000,-7.2631621
3621000000,-7.6326213
3630000000,-6.2349138
3639000000,-5.8517179
3648000000,-6.0620089
3657000000,-4.6230984
3666000000,-4.173255
3675000000,-4.3415246
3684000000,-3.5353515
3693000000,-4.0699477
3702000000,-5.3063507
3711000000,-4.2513137
3720000000,-3.798594
3729000000,-3.9809508
3738000000,-3.4334741
3747000000,-2.6623814
3756000000,-2.2527752
3765000000,-2.0598023
3774000000,-2.6013577
3783000000,-3.4621236
3792000000,-3.1715617
3801000000,-3.1171432
3810000000,-3.4754303
3819000000,-3.733058
3828000000,-4.4307556
3837000000,-5.6744456
3846000000,-5.2765808
3855000000,-5.1572795
3864000000,-4.4940133
3873000000,-4.9018269
3882000000,-5.2995834
3891000000,-4.4281712
3900000000,-4.6993527
3909000000,-5.044682
3918000000,-3.8927457
3927000000,-4.254724
3936000000,-3.6495693
3945000000,-2.8179078
3954000000,-3.5062504
3963000000,-2.2006209
3972000000,-1.6266314
3981000000,-2.54474
3990000000,-2.9416871
3999000000,-2.7701063
4008000000,-2.1408079
4017000000,-2.2990727
4026000000,-1.9083749
4035000000,-1.9497086
4044000000,-2.1720738
4053000000,-2.1677194
4062000000,-2.1652968
4071000000,-1.8374813
4080000000,-1.8048041
4089000000,-1.3368243
4098000000,-0.83246183
4107000000,-0.47824642
4116000000,-0.43471706
4125000000,-0.085879318
4134000000,-0.23977916
4143000000,-0.28041944
4152000000,0.15837012
4161000000,0.73891908
4170000000,0.76328999
4179000000,1.2831639
4188000000,1.5514227
4197000000,1.4937922
4206000000,1.9087497
4215000000,2.3920546
4224000000,2.7438815
4233000000,2.8366828
4242000000,3.3657541
4251000000,3.4324489
4260000000,3.5286553
4269000000,3.9184258
4278000000,4.0651426
4287000000,4.1736765
4296000000,4.164784
4305000000,4.3481917
4314000000,3.9017131
4323000000,4.0571022
4332000000,3.9841127
4341000000,3.7965674
4350000000,4.1267576
4359000000,4.153564
4368000000,3.938627
4377000000,4.2379889
4386000000,4.3035688
4395000000,4.0647221
4404000000,4.2936912
4413000000,4.389627
4422000000,4.3057842
4431000000,4.8345327
4440000000,4.6684628
4449000000,4.7383728
4458000000,5.0898399
4467000000,5.0462785
4476000000,5.2829685
4485000000,5.3876829
4494000000,5.5467129
4503000000,5.9782882
4512000000,6.2048225
4521000000,6.1738958
4530000000,6.4454355
4539000000,6.4485574
4548000000,6.4834909
4557000000,6.9920001
4566000000,6.9677529
4575000000,6.8137999
4584000000,7.1795921
4593000000,6.9971266
4602000000,7.1147366
4611000000,7.5266876
4620000000,7.4098797
4629000000,7.6652498
4638000000,7.7075033
4647000000,7.5242372
