!CSV A.01.01
!Keysight Technologies,N5222B,MY57181453,A.13.95.07
!Date: Monday, August 14, 2023 03:43:49
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB)
5880000000,-6.5193667
5889000000,-6.6095309
5898000000,-5.6359439
5907000000,-6.6192489
5916000000,-5.8387384
5925000000,-5.2578416
5934000000,-6.9123025
5943000000,-6.1153994
5952000000,-6.5446811
5961000000,-7.8247814
5970000000,-6.8578348
5979000000,-7.2811017
5988000000,-7.222856
5997000000,-7.0068684
6006000000,-7.4742904
6015000000,-7.3889651
6024000000,-6.5813794
6033000000,-7.160378
6042000000,-6.7406244
6051000000,-6.6940365
6060000000,-6.7658453
6069000000,-7.3102326
6078000000,-6.3601961
6087000000,-6.7421546
6096000000,-6.9638777
6105000000,-6.2513666
6114000000,-7.8569145
6123000000,-7.8387451
6132000000,-7.0659308
6141000000,-8.3220005
6150000000,-8.2222843
6159000000,-7.5847292
6168000000,-9.2240171
6177000000,-8.3180857
6186000000,-8.8516598
6195000000,-9.1392775
6204000000,-7.9795556
6213000000,-8.5307846
6222000000,-8.201519
6231000000,-7.6159062
6240000000,-8.4767075
6249000000,-8.0900183
6258000000,-7.6170783
6267000000,-8.872982
6276000000,-8.9192791
6285000000,-8.3932037
6294000000,-8.8907146
6303000000,-8.9400082
6312000000,-9.7628679
6321000000,-9.1011925
6330000000,-10.744175
6339000000,-9.5540228
6348000000,-9.8842697
6357000000,-11.202829
6366000000,-9.7914734
6375000000,-11.285174
6384000000,-10.704977
6393000000,-10.390242
6402000000,-11.593958
6411000000,-10.40199
6420000000,-10.878715
6429000000,-11.444604
6438000000,-9.768014
6447000000,-11.853051
6456000000,-10.137704
6465000000,-10.21119
6474000000,-11.839932
6483000000,-9.0497599
6492000000,-10.119109
6501000000,-9.3732815
6510000000,-8.1243029
6519000000,-9.9498835
6528000000,-7.8893776
6537000000,-9.2355852
6546000000,-8.5187054
6555000000,-8.0862732
6564000000,-8.7541943
6573000000,-8.0949659
6582000000,-8.1694155
6591000000,-8.1936035
6600000000,-8.5535727
6609000000,-8.7427149
6618000000,-7.4841328
6627000000,-7.2530184
6636000000,-7.6565671
6645000000,-6.9122305
6654000000,-8.4667253
6663000000,-7.5015845
6672000000,-7.5372419
6681000000,-9.1264133
6690000000,-7.6908593
6699000000,-7.6412597
6708000000,-7.9185376
6717000000,-7.659647
6726000000,-8.544652
6735000000,-9.1335211
6744000000,-8.446125
6753000000,-9.6131487
6762000000,-9.7963076
6771000000,-8.9470501
6780000000,-9.8481569
6789000000,-9.055006
6798000000,-8.4476461
6807000000,-9.057704
6816000000,-7.9591289
6825000000,-7.5907831
6834000000,-8.0943537
6843000000,-7.3929796
6852000000,-7.2567925
6861000000,-7.4424543
6870000000,-8.0194511
6879000000,-7.9490666
6888000000,-8.880538
6897000000,-8.7957611
6906000000,-8.9895926
6915000000,-8.1100531
6924000000,-8.0433912
6933000000,-7.8650227
6942000000,-7.7689366
6951000000,-7.754456
6960000000,-7.3779907
6969000000,-7.3965206
6978000000,-7.3310342
6987000000,-6.6015515
6996000000,-7.4639282
7005000000,-6.9803333
7014000000,-7.2041306
7023000000,-7.1100845
7032000000,-6.2713275
7041000000,-7.1802478
7050000000,-7.8843327
7059000000,-6.3432212
7068000000,-6.8251767
7077000000,-7.0333872
7086000000,-7.0017834
7095000000,-7.6896148
7104000000,-6.834384
7113000000,-6.7907066
7122000000,-7.3852744
7131000000,-8.2838697
7140000000,-8.0887938
7149000000,-7.3599896
7158000000,-8.2828178
7167000000,-6.672121
7176000000,-6.6083794
7185000000,-6.7927589
7194000000,-4.7987914
7203000000,-5.9508557
7212000000,-4.9477363
7221000000,-4.6750612
7230000000,-6.557157
7239000000,-5.5294218
7248000000,-5.9444814
7257000000,-7.0195918
7266000000,-6.8837304
7275000000,-6.8766813
7284000000,-7.2714057
7293000000,-6.2219195
7302000000,-5.7856245
7311000000,-6.018621
7320000000,-5.5879769
7329000000,-5.1387782
7338000000,-5.1193862
7347000000,-5.5842447
7356000000,-5.3405747
7365000000,-5.182972
7374000000,-5.6270995
7383000000,-5.6867757
7392000000,-7.6026301
7401000000,-7.1069384
7410000000,-6.5801382
7419000000,-7.3053184
7428000000,-6.5754075
7437000000,-6.6076841
7446000000,-6.7351933
7455000000,-6.8033557
7464000000,-7.0329795
7473000000,-6.4035792
7482000000,-6.2772083
7491000000,-6.1846504
7500000000,-6.279037
7509000000,-5.9581404
7518000000,-6.7883577
7527000000,-7.0347853
7536000000,-7.9719443
7545000000,-7.7740154
7554000000,-8.8703613
7563000000,-7.6104102
7572000000,-6.753634
7581000000,-6.8593693
7590000000,-7.2345548
7599000000,-6.692132
7608000000,-5.5785332
7617000000,-6.1126933
7626000000,-6.1068902
7635000000,-7.0603509
7644000000,-7.5235
7653000000,-7.8049779
7662000000,-8.2356749
7671000000,-7.5561137
7680000000,-8.3054161
7689000000,-7.6077628
7698000000,-7.7314878
7707000000,-7.2534065
7716000000,-6.8917551
7725000000,-7.0170746
7734000000,-7.7006302
7743000000,-6.4502664
7752000000,-6.9387431
7761000000,-7.2770772
7770000000,-6.873095
7779000000,-7.605412
7788000000,-6.79322
7797000000,-7.2922373
7806000000,-7.8228993
7815000000,-7.6413755
7824000000,-8.6254034
7833000000,-7.2557912
7842000000,-7.6915159
7851000000,-6.7198572
7860000000,-6.8629827
7869000000,-6.8508439
7878000000,-7.06985
7887000000,-6.6347628
7896000000,-7.169981
7905000000,-5.733037
7914000000,-6.0662279
7923000000,-6.1340322
7932000000,-5.6466818
7941000000,-6.6224017
7950000000,-5.5550723
7959000000,-5.5293751
7968000000,-6.1443858
7977000000,-5.7024412
7986000000,-5.5794892
7995000000,-5.805562
8004000000,-5.6179066
8013000000,-5.9067922
8022000000,-5.1492133
8031000000,-5.7582574
8040000000,-5.9242349
8049000000,-5.2320962
8058000000,-5.8994427
8067000000,-5.4990616
8076000000,-6.2403398
8085000000,-7.0009503
8094000000,-6.8732553
8103000000,-6.6402593
8112000000,-7.1430869
8121000000,-6.3757415
8130000000,-7.1955204
8139000000,-6.0958457
8148000000,-5.6421418
8157000000,-6.2605643
8166000000,-5.4259815
8175000000,-5.8452582
8184000000,-5.216464
8193000000,-5.0502081
8202000000,-5.5240993
8211000000,-4.3508024
8220000000,-4.6243443
8229000000,-5.0841756
8238000000,-4.4082408
8247000000,-5.5046387
8256000000,-5.1397533
8265000000,-5.3769155
8274000000,-4.9427719
8283000000,-4.0845056
8292000000,-5.0558448
8301000000,-3.9682276
8310000000,-4.0906138
8319000000,-4.4093919
8328000000,-3.4913657
8337000000,-4.5261006
8346000000,-4.2023325
8355000000,-3.7288089
8364000000,-4.7317653
8373000000,-3.4208789
8382000000,-4.7553453
8391000000,-4.7646036
8400000000,-4.6798944
8409000000,-5.6392303
8418000000,-5.1189542
8427000000,-4.2616105
8436000000,-5.0904799
8445000000,-4.24226
8454000000,-4.5899525
8463000000,-4.2892532
8472000000,-4.3064995
8481000000,-4.4036946
8490000000,-3.8876796
8499000000,-3.8672149
8508000000,-4.2665315
8517000000,-3.5024261
8526000000,-4.5586638
8535000000,-4.4011984
8544000000,-3.8511126
8553000000,-4.7731485
8562000000,-3.3997695
8571000000,-4.0686731
8580000000,-4.3728647
8589000000,-3.5227664
8598000000,-3.0014999
8607000000,-3.2932811
8616000000,-2.9734738
8625000000,-4.194098
8634000000,-2.8256879
8643000000,-3.1264069
8652000000,-3.101321
8661000000,-2.674088
8670000000,-3.6703513
8679000000,-3.325053
8688000000,-3.7375727
8697000000,-3.8989387
8706000000,-3.3598504
8715000000,-2.388675
8724000000,-1.9874061
8733000000,-1.3563101
8742000000,-1.9178582
8751000000,-1.1898351
8760000000,-2.0547059
8769000000,-2.3558996
8778000000,-1.7818152
8787000000,-2.4436574
8796000000,-2.2642074
8805000000,-2.1936979
8814000000,-2.3301835
8823000000,-1.9486159
8832000000,-1.1457913
8841000000,-0.74834001
8850000000,-1.4511218
8859000000,-1.5469463
8868000000,-0.9068957
8877000000,-1.2416575
8886000000,-0.65728569
8895000000,-0.7417376
8904000000,-1.2114633
8913000000,-0.76149791
8922000000,-1.6631304
8931000000,-1.7330755
8940000000,-0.98125488
8949000000,-1.2310089
8958000000,-1.3460498
8967000000,-1.1713058
8976000000,-1.762347
8985000000,-0.98141825
8994000000,-1.4524268
9003000000,-1.4088755
9012000000,-0.45427153
9021000000,-1.2000051
9030000000,-0.86700332
9039000000,-0.76051331
9048000000,-1.3586607
9057000000,-0.6626277
9066000000,-1.2948095
9075000000,-0.76204807
9084000000,-1.0100302
9093000000,-1.3015
9102000000,-0.37490895
9111000000,-0.40293217
9120000000,-1.1749235
9129000000,-0.79575139
9138000000,-0.63563234
9147000000,-0.5917744
9156000000,0.95017773
9165000000,0.55169004
9174000000,0.64660907
9183000000,0.73990256
9192000000,0.86093146
9201000000,1.1956432
9210000000,1.1116693
9219000000,0.531564
9228000000,-0.060929757
9237000000,0.13167237
9246000000,0.053123396
9255000000,-0.29983437
9264000000,-0.50365144
9273000000,0.14749303
9282000000,0.007911955
9291000000,0.49525723
9300000000,0.34321821
9309000000,0.98341501
9318000000,1.1500373
9327000000,0.6804232
9336000000,0.78872335
9345000000,0.57046604
9354000000,-0.18260317
9363000000,-0.37187067
9372000000,-0.76994288
9381000000,-0.4888396
9390000000,0.012642639
9399000000,-0.32057697
9408000000,0.083547398
9417000000,0.34764802
9426000000,0.2070941
9435000000,0.91770798
9444000000,-0.07905855
9453000000,0.38424709
9462000000,0.84628457
9471000000,0.50204188
9480000000,0.40326524
9489000000,0.25726944
9498000000,-0.15487888
9507000000,0.36533302
9516000000,-1.4305125
9525000000,0.17432961
9534000000,0.34252247
9543000000,-0.015304576
9552000000,0.44064841
9561000000,-0.53045702
9570000000,0.65059805
9579000000,0.91965973
9588000000,-0.26802811
9597000000,0.016465969
9606000000,0.60485733
9615000000,0.16973446
9624000000,0.34528744
9633000000,-0.14942865
9642000000,0.23165521
9651000000,-0.39897022
9660000000,0.17387809
9669000000,0.014486729
9678000000,0.97291189
9687000000,0.45227355
9696000000,0.60051727
9705000000,0.59308106
9714000000,0.97513759
9723000000,0.71051669
9732000000,0.30093938
9741000000,0.12636846
9750000000,0.029344438
9759000000,0.31927729
9768000000,0.32460818
9777000000,-0.91059983
9786000000,0.14519401
9795000000,0.33763644
9804000000,0.15671839
9813000000,0.96223313
9822000000,-0.01379885
9831000000,0.9509939
9840000000,0.68141621
9849000000,-0.063793294
9858000000,0.47334394
9867000000,0.90428448
9876000000,1.1695495
9885000000,1.0505136
9894000000,0.31320116
9903000000,0.59290695
9912000000,0.68128055
9921000000,0.38918859
9930000000,0.056344707
9939000000,-0.089830734
9948000000,0.013298887
9957000000,0.93869793
9966000000,0.37383288
9975000000,1.2300316
9984000000,0.99068296
9993000000,0.054827321
10002000000,0.37617731
10011000000,-0.48133522
10020000000,-0.24392529
10029000000,-0.10840359
10038000000,-0.38257429
10047000000,0.10617422
10056000000,0.80984414
10065000000,0.075618029
10074000000,0.33804321
10083000000,0.63647008
10092000000,1.5952278
10101000000,1.1411231
10110000000,1.4772956
10119000000,1.524556
10128000000,1.2201874
10137000000,0.32128569
10146000000,0.39664626
10155000000,0.58135253
10164000000,0.5640794
10173000000,-0.41177255
10182000000,-0.115474
10191000000,0.1066337
10200000000,0.21575904
10209000000,0.7627995
10218000000,1.0427808
10227000000,0.82490695
10236000000,1.211153
10245000000,1.7115747
10254000000,1.0385084
10263000000,1.0491112
10272000000,0.97907656
10281000000,1.5604657
10290000000,1.4929434
10299000000,0.19173592
10308000000,0.71136409
10317000000,1.0210602
10326000000,0.44260067
10335000000,1.1404926
10344000000,0.78626901
10353000000,0.78916234
10362000000,1.5499814
10371000000,1.102948
10380000000,1.7281373
10389000000,0.89166445
10398000000,0.94151163
10407000000,1.2984091
10416000000,1.3290766
10425000000,1.862569
10434000000,1.7871397
10443000000,1.7835828
10452000000,2.6151686
10461000000,1.6790928
10470000000,1.274918
10479000000,2.1835661
10488000000,1.826898
10497000000,2.507411
10506000000,1.6000248
10515000000,2.2471526
10524000000,3.2719526
10533000000,1.5987668
10542000000,2.1275036
10551000000,2.1865549
10560000000,1.5572189
10569000000,2.1923499
10578000000,2.2664821
10587000000,1.579537
10596000000,2.8109415
10605000000,1.9940165
10614000000,2.5459332
10623000000,2.7279141
10632000000,2.0791519
10641000000,2.3010943
10650000000,2.5780303
10659000000,3.0110571
10668000000,3.0861487
10677000000,2.5232985
10686000000,2.3135567
10695000000,2.2668674
10704000000,2.6437955
10713000000,2.2679172
10722000000,1.8386974
10731000000,2.2796853
10740000000,2.7840869
10749000000,1.9703445
10758000000,3.1277299
10767000000,2.4774096
10776000000,3.0780897
10785000000,2.4139452
10794000000,3.0410488
10803000000,3.4399118
10812000000,2.8325748
10821000000,2.4963393
10830000000,2.1751704
10839000000,2.7358191
10848000000,2.6811736
10857000000,2.4119
10866000000,2.914284
10875000000,3.0775898
10884000000,3.0930004
10893000000,2.5785694
10902000000,2.2761772
10911000000,2.0394392
10920000000,3.7028966
10929000000,2.8970306
10938000000,2.5957136
10947000000,2.9145918
10956000000,3.1533301
10965000000,3.2567103
10974000000,2.690619
10983000000,2.4964576
10992000000,2.7965972
11001000000,2.4651253
11010000000,2.3315349
11019000000,2.497551
11028000000,3.1860876
11037000000,3.1050389
11046000000,2.4507809
11055000000,2.6984434
11064000000,2.7799511
11073000000,1.7945557
11082000000,2.9824533
11091000000,2.8828216
11100000000,3.3128309
11109000000,3.6143408
11118000000,2.4760733
11127000000,2.9521852
11136000000,3.0897386
11145000000,2.6133378
11154000000,3.2540231
11163000000,3.0734804
11172000000,3.0816112
11181000000,2.7988472
11190000000,2.5761204
11199000000,3.0730002
11208000000,2.7950168
11217000000,2.6851425
11226000000,3.8343604
11235000000,3.3193874
11244000000,2.6617043
11253000000,3.2197213
11262000000,2.4827077
11271000000,2.4396036
11280000000,3.2017889
11289000000,2.7900364
11298000000,2.9785402
11307000000,2.4246464
11316000000,3.0223899
11325000000,2.9929683
11334000000,3.0062516
11343000000,3.3298349
11352000000,3.2731781
11361000000,2.9789784
11370000000,2.764015
11379000000,3.0760486
11388000000,3.2223933
11397000000,3.5187302
11406000000,3.2436268
11415000000,3.4048142
11424000000,2.6946492
11433000000,3.3188009
11442000000,3.3742545
11451000000,2.6094103
11460000000,3.7208014
11469000000,3.9248261
11478000000,3.6202397
11487000000,3.4512293
11496000000,3.632726
11505000000,2.8622463
11514000000,2.7838514
11523000000,3.5729804
11532000000,2.6966054
11541000000,3.6257155
11550000000,3.1224899
11559000000,3.6167207
11568000000,3.28862
11577000000,3.9218502
11586000000,3.7334139
11595000000,5.1953573
11604000000,3.5830126
11613000000,3.4795763
11622000000,4.071094
11631000000,4.7921472
11640000000,4.0322843
11649000000,3.941246
11658000000,3.3609951
11667000000,4.1363325
11676000000,4.0083823
11685000000,3.6095829
11694000000,4.3275948
11703000000,4.7297368
11712000000,4.6751337
11721000000,5.0042453
11730000000,5.1908865
11739000000,5.4267511
11748000000,5.385324
11757000000,4.8559313
11766000000,5.4780374
11775000000,4.8560596
11784000000,5.2569704
11793000000,5.2070365
11802000000,5.1681042
11811000000,5.6593914
11820000000,5.0772738
11829000000,3.7103577
11838000000,5.0321798
11847000000,4.7934971
11856000000,4.6141257
11865000000,4.9405298
11874000000,4.3658648
11883000000,4.4026284
11892000000,4.8706698
11901000000,5.2182403
11910000000,5.2807322
11919000000,5.3646049
11928000000,5.7918577
11937000000,5.5699062
11946000000,5.7123208
11955000000,4.9625134
11964000000,5.4767075
11973000000,5.3010688
11982000000,5.6433725
11991000000,4.4106321
12000000000,5.9208069
END

